ID,total_amount
88513,7.710000000000007
88514,11.98
88515,22.70359999999998
88516,6.959999999999995
88517,6.790000000000004
88518,17.969599999999993
88519,11.707999999999997
88520,7.560000000000007
88521,19.7374
88522,26.131599999999995
88523,19.75
88524,36.241199999999964
88525,21.157599999999984
88526,5.239000000000004
88527,7.770000000000007
88528,12.996799999999935
88529,8.159999999999954
88530,14.159999999999993
88531,33.033
88532,18.061599999999988
88533,12.815599999999996
88534,9.360000000000035
88535,11.760800000000007
88536,9.960000000000022
88537,6.300000000000006
88538,15.359999999999996
88539,6.290000000000005
88540,27.950000000000028
88541,10.550000000000013
88542,5.810000000000002
88543,31.005999999999986
88544,7.840000000000007
88545,20.674199999999992
88546,9.755000000000008
88547,12.950000000000138
88548,56.46119999999997
88549,70.26999789598507
88550,7.560000000000031
88551,9.100000000000007
88552,8.091200000000006
88553,16.559999999999995
88554,22.940999999999985
88555,11.001199999999994
88556,9.760000000000009
88557,14.150000000000025
88558,16.839999999999986
88559,12.350000000000025
88560,7.2900000000000045
88561,7.240000000000006
88562,12.0478
88563,7.580000000000007
88564,8.750000000000007
88565,13.719999999999995
88566,14.761
88567,12.827999999999998
88568,30.318999999999974
88569,28.599799999999963
88570,50.586600000000004
88571,14.760000000000023
88572,11.520000000000003
88573,20.75
88574,10.128400000000005
88575,35.995599999999975
88576,17.320999999999998
88577,11.149999999999894
88578,11.75999999999996
88579,9.949999999999996
88580,7.390000000000007
88581,22.41999999999998
88582,16.25
88583,7.230000000000007
88584,8.149999999999892
88585,23.740800000000046
88586,20.774599999999985
88587,44.43479999999999
88588,17.75
88589,8.75
88590,9.399000000000008
88591,10.970000000000004
88592,15.599999999999989
88593,6.300000000000006
88594,34.91999999999997
88595,14.299999999999994
88596,20.903999999999996
88597,20.773999999999983
88598,19.35999999999998
88599,58.559998462174555
88600,27.960000000000033
88601,11.588000000000001
88602,17.15999999999992
88603,22.72760000000001
88604,6.890000000000006
88605,5.740000000000005
88606,33.165599999999976
88607,23.989999999999977
88608,29.15999999999999
88609,14.159999865138143
88610,39.094000000000015
88611,5.380000000000004
88612,12.667599999999998
88613,9.490000000000007
88614,37.99819999999996
88615,8.780000000000006
88616,8.320000000000007
88617,11.120000000000005
88618,8.400000000000007
88619,43.664399999999986
88620,9.440000000000008
88621,21.209399999999988
88622,10.980000000000004
88623,6.358400000000006
88624,9.500000000000007
88625,21.12999999999998
88626,10.473799999999999
88627,9.730000000000008
88628,5.340000000000006
88629,7.760000000000007
88630,21.39999999999998
88631,75.66999999999962
88632,12.359999999999998
88633,9.950000000000133
88634,70.25999950263821
88635,33.81399999999997
88636,5.340000000000003
88637,15.809999999999988
88638,19.209999999999983
88639,13.759999999999996
88640,26.46299999999998
88641,9.9599999999999
88642,13.569999999999995
88643,7.560000000000006
88644,6.710000000000007
88645,19.63799999999998
88646,70.25999950263822
88647,12.814199999999998
88648,9.344000000000008
88649,8.980000000000008
88650,41.46980000000001
88651,10.661000000000001
88652,8.914800000000008
88653,9.820000000000007
88654,8.15
88655,15.159999999999991
88656,18.350000000000012
88657,7.56000000000003
88658,13.748599999999994
88659,8.380000000000006
88660,13.299999999999995
88661,13.549999999999962
88662,63.50260000000004
88663,9.991000000000007
88664,6.349999999999997
88665,18.119999999999983
88666,17.539999999999985
88667,9.910000000000007
88668,4.300000000000003
88669,8.75
88670,24.35999999999998
88671,20.15999999999999
88672,12.05
88673,9.640000000000008
88674,6.700600000000003
88675,14.839999999999991
88676,7.7842000000000064
88677,75.66999999999959
88678,10.180000000000009
88679,14.8
88680,15.95999999999993
88681,6.89919999999999
88682,15.04999999999999
88683,11.426999999999996
88684,18.719199999999987
88685,12.29
88686,11.149999999999979
88687,36.5466
88688,11.15999999999991
88689,16.58880000000001
88690,11.62
88691,24.75
88692,14.75
88693,16.693199999999994
88694,19.559999999999974
88695,21.960000000000033
88696,70.25999950263822
88697,23.938999999999982
88698,14.159999865138166
88699,11.619999999999962
88700,9.330000000000007
88701,19.865199999999987
88702,13.359800000000009
88703,37.90639999999997
88704,10.208600000000008
88705,4.690000000000002
88706,9.36
88707,9.850000000000009
88708,8.159999999999966
88709,125.77900000000001
88710,11.75
88711,8.230000000000008
88712,7.850000000000003
88713,15.350000000000017
88714,18.769999999999985
88715,14.819999999999991
88716,7.280000000000006
88717,13.049999999999997
88718,9.230000000000008
88719,17.76000000000007
88720,19.09999999999998
88721,10.280000000000006
88722,20.9466
88723,8.450000000000006
88724,14.049999999999994
88725,10.560000000000027
88726,16.959999999999987
88727,20.760000000000044
88728,6.566799999999998
88729,10.560000000000027
88730,7.420000000000007
88731,11.931000000000001
88732,48.6602
88733,10.549999999999969
88734,9.770400000000006
88735,5.870000000000005
88736,10.350000000000001
88737,10.550000000000054
88738,17.149999999999917
88739,9.405800000000006
88740,6.230000000000006
88741,8.558400000000008
88742,38.34599999999998
88743,19.75
88744,15.359999999999992
88745,9.250000000000007
88746,13.549999999999924
88747,16.085999999999988
88748,12.851600000000001
88749,12.893999999999998
88750,11.052
88751,7.060000000000007
88752,19.08739999999998
88753,20.15999999999995
88754,5.3
88755,51.81760000000001
88756,9.514000000000008
88757,7.582400000000004
88758,16.0
88759,5.360000000000005
88760,17.159999999999947
88761,6.959999999999997
88762,9.160000000000007
88763,19.550000000000026
88764,10.379400000000022
88765,13.550199999999986
88766,10.283400000000007
88767,10.081200000000006
88768,18.949999999999946
88769,10.981600000000004
88770,24.359999999999985
88771,9.700600000000003
88772,39.27679999999996
88773,8.570000000000007
88774,18.819999999999983
88775,6.718000000000005
88776,8.230000000000008
88777,48.81760000000001
88778,12.359999999999975
88779,14.748399999999993
88780,7.270000000000007
88781,6.220000000000006
88782,8.75
88783,18.449999999999985
88784,10.550000000000033
88785,6.6474000000000055
88786,21.068399999999986
88787,5.650000000000005
88788,9.337800000000001
88789,9.36
88790,19.499999999999982
88791,4.230000000000003
88792,14.75
88793,7.629800000000006
88794,11.330000000000002
88795,16.28999999999999
88796,14.031600000000003
88797,6.050000000000006
88798,8.14999999999989
88799,15.299999999999986
88800,14.75
88801,14.159999999999984
88802,12.668800000000001
88803,30.298599999999976
88804,17.159999999999926
88805,10.368000000000011
88806,9.490000000000007
88807,14.7600000000001
88808,4.799999999999988
88809,63.06000114498238
88810,11.75
88811,11.838000000000052
88812,10.700000000000005
88813,20.7600000000001
88814,8.760000000000074
88815,8.178000000000006
88816,60.04039999999996
88817,26.76
88818,16.560000000000013
88819,22.799999999999983
88820,5.300000000000004
88821,26.60919999999999
88822,8.149999999999904
88823,11.76000000000009
88824,12.909999999999998
88825,4.990000000000005
88826,15.860000000000012
88827,17.03939999999999
88828,13.549999999999898
88829,22.117399999999986
88830,11.75
88831,12.959999999999694
88832,10.378400000000013
88833,26.42999999999998
88834,21.350000000000033
88835,12.1002
88836,14.759600000000033
88837,29.745000000000005
88838,58.599999999999966
88839,5.910000000000005
88840,11.210000000000004
88841,7.835800000000003
88842,46.78999999999997
88843,23.15
88844,9.430000000000009
88845,11.560000000000002
88846,26.039999999999978
88847,7.49
88848,6.905000000000006
88849,12.959999999999972
88850,70.25999950263821
88851,32.2616
88852,17.559999999999988
88853,5.6200000000000045
88854,18.35000000000001
88855,7.270000000000006
88856,9.759600000000008
88857,18.5
88858,63.06000114498239
88859,10.740000000000004
88860,19.779
88861,14.77999999999999
88862,10.198000000000008
88863,26.553599999999978
88864,65.26799999999996
88865,6.4100000000000055
88866,7.462000000000005
88867,7.310000000000006
88868,22.905599999999982
88869,45.2296
88870,58.55999840608942
88871,12.350000000000023
88872,8.250200000000001
88873,14.159999999999954
88874,24.960000000000008
88875,18.719999999999985
88876,18.938000000000017
88877,8.254400000000002
88878,52.26000000000005
88879,8.155800000000006
88880,18.139999999999986
88881,15.350000000000023
88882,18.602600000000006
88883,12.439999999999998
88884,8.149999999999993
88885,10.75
88886,12.666000000000002
88887,6.767800000000006
88888,6.847000000000003
88889,10.75
88890,7.470000000000007
88891,8.159999999999968
88892,13.140199999999998
88893,20.4706
88894,8.520000000000007
88895,6.2900000000000045
88896,21.119000000000018
88897,12.25
88898,38.00539999999997
88899,7.5600000000000485
88900,11.159999999999961
88901,8.15000000000001
88902,40.78999999999996
88903,15.950199999999988
88904,3.819999999999996
88905,25.119999999999976
88906,38.4376
88907,8.498400000000007
88908,9.360000000000042
88909,10.120000000000008
88910,26.150000000000013
88911,9.959999891598777
88912,3.890000000000003
88913,9.410000000000007
88914,8.900000000000007
88915,5.8300000000000045
88916,6.7126000000000055
88917,14.14999999999996
88918,9.360000000000019
88919,17.2928
88920,12.325200000000011
88921,9.316600000000008
88922,12.998999999999944
88923,21.549999999999983
88924,11.623599999999978
88925,70.5813994038286
88926,9.360000000000001
88927,10.970000000000004
88928,18.358400000000003
88929,62.5864
88930,20.75
88931,10.139999999999992
88932,5.7400000000000055
88933,12.1138
88934,59.08860000000004
88935,17.760000000000094
88936,6.240000000000006
88937,11.798999999999968
88938,21.350000000000005
88939,25.619999999999976
88940,15.443999999999992
88941,23.09039999999998
88942,4.809999999999999
88943,19.560000000000006
88944,14.75
88945,9.95999999999986
88946,12.33900000000002
88947,5.8236000000000026
88948,20.15
88949,7.064599999999998
88950,8.720800000000008
88951,10.970000000000004
88952,15.34760000000001
88953,12.399
88954,16.550000000000022
88955,8.780000000000006
88956,14.439999999999992
88957,6.270000000000006
88958,12.7192
88959,7.464000000000003
88960,3.780000000000003
88961,17.944400000000023
88962,5.3404
88963,5.599199999999999
88964,68.76000000000013
88965,10.000000000000007
88966,5.300000000000001
88967,11.149999999999979
88968,8.5
88969,30.862799999999964
88970,10.044000000000006
88971,16.619999999999987
88972,6.010000000000006
88973,6.370000000000005
88974,8.188800000000008
88975,14.75
88976,70.26999713176335
88977,11.440000000000012
88978,14.149999999999947
88979,12.919999999999998
88980,15.98
88981,14.144399999999992
88982,8.637000000000008
88983,15.585999999999988
88984,9.376400000000007
88985,9.95
88986,8.760000000000014
88987,8.75
88988,49.67699999999998
88989,38.599999999999966
88990,16.340799999999987
88991,13.891999999999994
88992,22.611000000000004
88993,24.94999999999998
88994,12.809999999999997
88995,11.570000000000002
88996,10.274000000000008
88997,6.504800000000004
88998,6.150000000000006
88999,17.75
89000,8.940000000000008
89001,6.090000000000006
89002,30.389799999999976
89003,18.269999999999985
89004,70.26999713176335
89005,70.26999789598501
89006,12.906199999999997
89007,17.13819999999999
89008,10.549999999999972
89009,45.65999999999999
89010,9.390000000000008
89011,17.92880000000002
89012,54.288999999999994
89013,16.70779999999999
89014,11.790000000000003
89015,8.911800000000007
89016,7.170000000000007
89017,7.960000000000007
89018,20.284399999999984
89019,12.94999999999999
89020,31.002399999999987
89021,8.940000000000008
89022,29.240399999999987
89023,32.16000000000002
89024,13.449999999999996
89025,28.549999999999983
89026,13.575199999999995
89027,12.949999999999978
89028,9.441600000000008
89029,21.10599999999998
89030,10.659000000000015
89031,14.269999999999992
89032,6.980000000000006
89033,10.400000000000007
89034,29.807999999999996
89035,15.959999999999964
89036,15.28999999999999
89037,9.360000000000005
89038,9.279400000000008
89039,15.101999999999991
89040,10.379400000000002
89041,9.820000000000007
89042,11.584200000000008
89043,18.96
89044,18.350200000000015
89045,15.619999999999989
89046,5.360000000000005
89047,6.270000000000006
89048,6.960000000000023
89049,9.490000000000007
89050,16.56979999999999
89051,12.829199999999998
89052,5.300000000000004
89053,7.458000000000006
89054,20.42399999999998
89055,8.15999999999991
89056,7.850000000000007
89057,15.949999999999987
89058,7.740000000000006
89059,14.501999999999994
89060,44.95219999999999
89061,10.760000000000007
89062,14.069999999999993
89063,6.850000000000006
89064,7.840000000000007
89065,15.949999999999957
89066,18.909999999999982
89067,13.519999999999996
89068,9.120000000000003
89069,11.149999999999894
89070,8.770000000000007
89071,14.735999999999997
89072,19.520199999999985
89073,18.35
89074,18.49
89075,64.55999999999999
89076,10.560000000000011
89077,24.119999999999987
89078,21.470599999999987
89079,13.529200000000008
89080,13.229999999999995
89081,11.520000000000003
89082,19.044599999999985
89083,16.328399999999988
89084,6.959999999999993
89085,12.689999999999998
89086,7.250000000000007
89087,6.507000000000004
89088,15.950000000000015
89089,12.350000000000001
89090,4.820000000000004
89091,16.629999999999985
89092,8.800000000000008
89093,26.130799999999976
89094,6.360000000000005
89095,15.985399999999988
89096,41.69739999999998
89097,6.360000000000003
89098,7.970000000000006
89099,12.360000000000003
89100,4.960000000000004
89101,10.560000000000018
89102,7.25
89103,10.850000000000005
89104,16.048999999999992
89105,7.910000000000007
89106,14.904399999999992
89107,10.714799999999995
89108,60.76719999999997
89109,10.430000000000007
89110,6.304200000000001
89111,19.42579999999999
89112,6.440000000000005
89113,14.152399999999991
89114,6.320000000000006
89115,5.940000000000006
89116,6.956999999999993
89117,13.579999999999995
89118,36.09039999999997
89119,5.570000000000005
89120,5.9200000000000035
89121,7.090000000000006
89122,46.287600000000026
89123,7.250000000000007
89124,12.88000000000001
89125,7.559800000000015
89126,13.560000000000095
89127,5.770000000000003
89128,7.390000000000007
89129,15.45399999999999
89130,17.760000000000066
89131,31.669999999999963
89132,17.81100000000003
89133,5.710000000000005
89134,39.22899999999998
89135,16.0
89136,10.330000000000007
89137,12.489999999999998
89138,9.480000000000008
89139,9.949999999999992
89140,11.9812
89141,15.467199999999998
